2116 4232
400 7.98047675258075e-03 3.50501958905848e-02 0.00000000000000e+00
401 8.56484965064661e-03 3.51867988014419e-02 0.00000000000000e+00
402 9.11685694490774e-03 3.53352598176229e-02 0.00000000000000e+00
403 9.66371290917360e-03 3.54860210063285e-02 0.00000000000000e+00
404 1.02398524376086e-02 3.56125424385307e-02 0.00000000000000e+00
405 1.08055079474120e-02 3.57700032760849e-02 0.00000000000000e+00
406 1.13888498630136e-02 3.59318969753602e-02 0.00000000000000e+00
407 1.19900961970350e-02 3.61259375081449e-02 0.00000000000000e+00
408 1.25645123983451e-02 3.62735539008657e-02 0.00000000000000e+00
409 1.31373525806344e-02 3.64186496386233e-02 0.00000000000000e+00
410 1.37297398153934e-02 3.65563762241438e-02 0.00000000000000e+00
411 1.42688753358812e-02 3.67059832946995e-02 0.00000000000000e+00
412 1.48164049112271e-02 3.68538998009903e-02 0.00000000000000e+00
413 1.53271066096318e-02 3.69996221313437e-02 0.00000000000000e+00
414 1.58476119127062e-02 3.71335416575799e-02 0.00000000000000e+00
415 1.63750663769243e-02 3.72621058344053e-02 0.00000000000000e+00
416 1.69260580625502e-02 3.73740147441300e-02 0.00000000000000e+00
417 2.68838660212355e-02 4.07279015999026e-02 0.00000000000000e+00
418 2.64588356297171e-02 4.12293337453636e-02 0.00000000000000e+00
419 2.59839592956187e-02 4.16007485225702e-02 0.00000000000000e+00
420 2.54920346654922e-02 4.19717396901281e-02 0.00000000000000e+00
421 2.50115413460498e-02 4.23009012120850e-02 0.00000000000000e+00
422 2.45093299876429e-02 4.25982592513793e-02 0.00000000000000e+00
423 2.39752677409516e-02 4.28996901762242e-02 0.00000000000000e+00
424 2.34093019955787e-02 4.31692558872275e-02 0.00000000000000e+00
425 2.28767675382791e-02 4.34161746104310e-02 0.00000000000000e+00
426 2.23297282668692e-02 4.36030634482118e-02 0.00000000000000e+00
427 2.17961468857940e-02 4.38064433049487e-02 0.00000000000000e+00
428 2.12538624975204e-02 4.39924160157914e-02 0.00000000000000e+00
429 2.01791021429611e-02 4.42778533752799e-02 0.00000000000000e+00
430 1.96308461893300e-02 4.43967762145169e-02 0.00000000000000e+00
431 1.90667638702691e-02 4.44908678251274e-02 0.00000000000000e+00
432 1.85000998374751e-02 4.45640803135939e-02 0.00000000000000e+00
433 1.79380793631566e-02 4.45777742261406e-02 0.00000000000000e+00
434 1.73794098852498e-02 4.45664076867083e-02 0.00000000000000e+00
435 1.68331667372492e-02 4.45368290812696e-02 0.00000000000000e+00
436 1.62409733096812e-02 4.44821436671382e-02 0.00000000000000e+00
437 1.56696601166168e-02 4.44241832438608e-02 0.00000000000000e+00
438 1.50898476313016e-02 4.43350872050336e-02 0.00000000000000e+00
439 1.44790378225114e-02 4.42152746362415e-02 0.00000000000000e+00
440 1.39024133111277e-02 4.40632698448298e-02 0.00000000000000e+00
441 1.32969478933565e-02 4.39077225102035e-02 0.00000000000000e+00
442 1.22066987212677e-02 4.35316013710244e-02 0.00000000000000e+00
443 1.17107989661073e-02 4.32538336741308e-02 0.00000000000000e+00
444 1.11985234920196e-02 4.29705959594342e-02 0.00000000000000e+00
445 1.06999330865606e-02 4.26581203422675e-02 0.00000000000000e+00
446 1.01861467247620e-02 4.23067298250387e-02 0.00000000000000e+00
447 9.68792265429259e-03 4.19736731922501e-02 0.00000000000000e+00
448 9.21733023446061e-03 4.15962139812903e-02 0.00000000000000e+00
449 8.73073084474768e-03 4.11895819928571e-02 0.00000000000000e+00
450 8.26363649747916e-03 4.07566813732345e-02 0.00000000000000e+00
451 7.83986988022704e-03 4.03479065032853e-02 0.00000000000000e+00
452 7.41118453691353e-03 3.98725715144210e-02 0.00000000000000e+00
453 7.00995923357857e-03 3.94374267186304e-02 0.00000000000000e+00
454 6.30292218428301e-03 3.85370291297915e-02 0.00000000000000e+00
455 5.98456800354008e-03 3.80752061507888e-02 0.00000000000000e+00
456 5.69776581930728e-03 3.75469653725658e-02 0.00000000000000e+00
457 5.43503418867054e-03 3.70306610795642e-02 0.00000000000000e+00
458 5.19622500780814e-03 3.64652474143981e-02 0.00000000000000e+00
459 4.99381874939786e-03 3.59037644879838e-02 0.00000000000000e+00
460 4.82282317728989e-03 3.53484656135938e-02 0.00000000000000e+00
461 4.65532661577664e-03 3.47593900791332e-02 0.00000000000000e+00
462 4.50832461829899e-03 3.41669543396264e-02 0.00000000000000e+00
463 2.76677806492369e-02 4.01496776659508e-02 0.00000000000000e+00
464 2.73738006253037e-02 4.05172475247171e-02 0.00000000000000e+00
465 3.53248397867961e-02 3.65966464079443e-02 0.00000000000000e+00
466 3.47245604377169e-02 3.66268601784043e-02 0.00000000000000e+00
467 3.41534448855693e-02 3.66958477455936e-02 0.00000000000000e+00
468 3.35739627936055e-02 3.68008048152824e-02 0.00000000000000e+00
469 3.29835271306887e-02 3.69452619525932e-02 0.00000000000000e+00
470 3.24060378356480e-02 3.71002372351584e-02 0.00000000000000e+00
471 3.18120307976480e-02 3.72890228356767e-02 0.00000000000000e+00
472 3.12344205393745e-02 3.75220794063379e-02 0.00000000000000e+00
473 3.06786610417015e-02 3.78045179011005e-02 0.00000000000000e+00
474 3.01397754089594e-02 3.81199237506679e-02 0.00000000000000e+00
475 2.95717037272848e-02 3.84728391851715e-02 0.00000000000000e+00
476 2.90545732487934e-02 3.88184930137817e-02 0.00000000000000e+00
477 2.85454104686947e-02 3.91925468495102e-02 0.00000000000000e+00
478 9.89843061660942e-03 1.99949635157890e-02 0.00000000000000e+00
479 3.65537699185842e-02 3.65777243036368e-02 0.00000000000000e+00
480 3.77790011029308e-02 3.65696938467063e-02 0.00000000000000e+00
481 3.90089878912664e-02 3.65281604825728e-02 0.00000000000000e+00
482 4.03061966094025e-02 3.65445863667860e-02 0.00000000000000e+00
483 4.15866743469448e-02 3.65642097808386e-02 0.00000000000000e+00
484 4.28203772216360e-02 3.65730756273232e-02 0.00000000000000e+00
485 4.40846526373115e-02 3.65644268494129e-02 0.00000000000000e+00
486 4.56802378723231e-02 3.59220485739419e-02 0.00000000000000e+00
487 4.52754814048472e-02 3.65296306467067e-02 0.00000000000000e+00
488 4.88182122122547e-02 3.50861410237243e-02 0.00000000000000e+00
489 1.39800328227411e-01 3.10402523939541e-02 0.00000000000000e+00
490 4.29539600424871e-02 2.55576222365342e-02 0.00000000000000e+00
491 4.82480559037868e-02 2.70943974015789e-02 0.00000000000000e+00
492 4.58363106243377e-02 2.58183558816998e-02 0.00000000000000e+00
493 4.46043941737537e-02 2.55444124020202e-02 0.00000000000000e+00
494 4.17734081502739e-02 2.55808242653753e-02 0.00000000000000e+00
495 4.05485337813147e-02 2.55927112048028e-02 0.00000000000000e+00
496 3.92874208106975e-02 2.55883564083083e-02 0.00000000000000e+00
497 3.80699467458903e-02 2.55732564230686e-02 0.00000000000000e+00
498 3.69567221007041e-02 2.55753827198399e-02 0.00000000000000e+00
499 3.58230685466160e-02 2.56148700906882e-02 0.00000000000000e+00
500 1.10415010233408e-02 2.03237104495044e-02 0.00000000000000e+00
501 2.54868581477778e-02 2.01643597916315e-02 0.00000000000000e+00
502 1.21676186566114e-02 2.05860821726411e-02 0.00000000000000e+00
503 1.33072121408263e-02 2.09152175201430e-02 0.00000000000000e+00
504 1.43948463710820e-02 2.12158210897924e-02 0.00000000000000e+00
505 1.54902271620509e-02 2.15132189174356e-02 0.00000000000000e+00
506 1.65950563671017e-02 2.18249957843152e-02 0.00000000000000e+00
507 1.76872291955189e-02 2.21200935025848e-02 0.00000000000000e+00
508 1.87596611922919e-02 2.23942026631848e-02 0.00000000000000e+00
509 1.97926743725359e-02 2.27023222241672e-02 0.00000000000000e+00
510 2.08349482352379e-02 2.30032962740362e-02 0.00000000000000e+00
511 2.25791903609906e-02 2.68474268140368e-02 0.00000000000000e+00
512 2.22893260211122e-02 2.79810093904763e-02 0.00000000000000e+00
513 2.20130414608000e-02 2.90861690449524e-02 0.00000000000000e+00
514 2.17328495168019e-02 3.02564839382127e-02 0.00000000000000e+00
515 2.13768548786613e-02 3.14587274327217e-02 0.00000000000000e+00
516 2.10585742793408e-02 3.26567997048029e-02 0.00000000000000e+00
517 2.07117958788308e-02 3.38317807102838e-02 0.00000000000000e+00
518 2.04254400466704e-02 3.49611444197848e-02 0.00000000000000e+00
519 2.07086431353123e-02 4.41591091369624e-02 0.00000000000000e+00
520 6.63396535401581e-03 3.89800351618717e-02 0.00000000000000e+00
521 2.80130294981713e-02 3.96079936662248e-02 0.00000000000000e+00
522 1.50547959645621e-01 3.08368430051674e-02 0.00000000000000e+00
523 3.74640977415699e-02 3.60354669928563e-02 0.00000000000000e+00
524 1.47997081140832e-02 2.07950117572954e-02 0.00000000000000e+00
525 4.12704303614346e-02 3.60119728349943e-02 0.00000000000000e+00
526 4.25298611873806e-02 3.60852873126489e-02 0.00000000000000e+00
527 4.37660567727809e-02 3.60492959830664e-02 0.00000000000000e+00
528 4.50249241561810e-02 3.59954491051748e-02 0.00000000000000e+00
529 4.59869474786563e-02 3.50793156230552e-02 0.00000000000000e+00
530 4.72709390760244e-02 3.42216000164344e-02 0.00000000000000e+00
531 4.48636751237685e-02 2.60426508909905e-02 0.00000000000000e+00
532 4.58710742863542e-02 3.65243906061738e-02 0.00000000000000e+00
533 3.66869412059304e-02 2.60558095625369e-02 0.00000000000000e+00
534 4.32413522704224e-02 2.60180635354501e-02 0.00000000000000e+00
535 3.83807608963298e-02 2.60568877108340e-02 0.00000000000000e+00
536 4.53955153192961e-02 2.62135343383614e-02 0.00000000000000e+00
537 3.62232032119019e-02 3.60914357610049e-02 0.00000000000000e+00
538 3.77914742178477e-02 2.60338041071660e-02 0.00000000000000e+00
539 4.67710457635481e-02 2.76650288626189e-02 0.00000000000000e+00
540 4.14744251387600e-02 2.61213444321649e-02 0.00000000000000e+00
541 4.37860009773457e-02 2.60084697897039e-02 0.00000000000000e+00
542 4.08499732317054e-02 2.61330796516511e-02 0.00000000000000e+00
543 3.95945010079469e-02 2.61128664912562e-02 0.00000000000000e+00
544 2.02209250123629e-02 2.23570692677478e-02 0.00000000000000e+00
545 3.72492233627424e-02 2.60440019080659e-02 0.00000000000000e+00
546 3.89836036355774e-02 2.60909457873749e-02 0.00000000000000e+00
547 1.31418660771013e-02 2.03407889455487e-02 0.00000000000000e+00
548 3.17765845114038e-02 2.54958594496294e-02 0.00000000000000e+00
549 3.37848738613485e-02 2.58721124743905e-02 0.00000000000000e+00
550 3.01337028807241e-02 2.45910937001615e-02 0.00000000000000e+00
551 2.90579316106333e-02 2.38712998734246e-02 0.00000000000000e+00
552 2.95851519222606e-02 2.42330733584523e-02 0.00000000000000e+00
553 3.27546608816920e-02 2.56361423446522e-02 0.00000000000000e+00
554 3.12181440483948e-02 2.51965063685791e-02 0.00000000000000e+00
555 1.25680733591855e-02 2.01728826877880e-02 0.00000000000000e+00
556 3.49299490620140e-02 2.60507341283078e-02 0.00000000000000e+00
557 4.06187713315708e-02 3.60148346355336e-02 0.00000000000000e+00
558 1.80879935888257e-02 1.81082855788500e-02 0.00000000000000e+00
559 3.68327416420860e-02 3.60680345399669e-02 0.00000000000000e+00
560 1.20214647496608e-02 2.00053373618667e-02 0.00000000000000e+00
561 1.13710263805586e-02 1.98048463230659e-02 0.00000000000000e+00
562 1.22500527827081e-02 1.91321330544665e-02 0.00000000000000e+00
563 1.28098676455456e-02 1.91329710164489e-02 0.00000000000000e+00
564 1.33600435754685e-02 1.88781911780912e-02 0.00000000000000e+00
565 1.39000185738193e-02 1.87249328704290e-02 0.00000000000000e+00
566 1.44601288845524e-02 1.85416945462267e-02 0.00000000000000e+00
567 1.50337534279584e-02 1.84111655644977e-02 0.00000000000000e+00
568 1.56253326784764e-02 1.83039979607301e-02 0.00000000000000e+00
569 1.62419937801224e-02 1.81979657346721e-02 0.00000000000000e+00
570 1.68700865676403e-02 1.81050671317605e-02 0.00000000000000e+00
571 1.86746328989206e-02 1.81589822026963e-02 0.00000000000000e+00
572 1.92321770024160e-02 1.82095425620877e-02 0.00000000000000e+00
573 1.98143672775894e-02 1.82886199768990e-02 0.00000000000000e+00
574 2.03639762073112e-02 1.84096860487977e-02 0.00000000000000e+00
575 2.09664882164854e-02 1.85807566754490e-02 0.00000000000000e+00
576 2.15375043110630e-02 1.87749746438236e-02 0.00000000000000e+00
577 2.21227478156039e-02 1.90128194261320e-02 0.00000000000000e+00
578 2.26781763778354e-02 1.92440716075839e-02 0.00000000000000e+00
579 2.32740085419811e-02 1.94781018294890e-02 0.00000000000000e+00
580 2.38536621084739e-02 1.97888911945703e-02 0.00000000000000e+00
581 2.44093677677459e-02 2.00915174999118e-02 0.00000000000000e+00
582 1.42344352328328e-02 2.06267868369806e-02 0.00000000000000e+00
583 2.54388547442733e-02 2.07481241107235e-02 0.00000000000000e+00
584 1.58880016057223e-02 2.11245111332535e-02 0.00000000000000e+00
585 1.74883814980241e-02 1.80918508086244e-02 0.00000000000000e+00
586 3.87082606837573e-02 3.60070417351054e-02 0.00000000000000e+00
587 1.70113598132322e-02 2.14464797183814e-02 0.00000000000000e+00
588 1.53421964980207e-02 2.09603473134221e-02 0.00000000000000e+00
589 3.99960389755596e-02 3.60036555352293e-02 0.00000000000000e+00
590 1.64546132861375e-02 2.12891913944113e-02 0.00000000000000e+00
591 2.08935656175423e-02 3.54496790883549e-02 0.00000000000000e+00
592 1.86384297779341e-02 2.18212963695387e-02 0.00000000000000e+00
593 1.36777313409367e-02 2.04740793636806e-02 0.00000000000000e+00
594 1.96942168859029e-02 2.22060409720244e-02 0.00000000000000e+00
595 1.80384563649388e-02 2.15466044634366e-02 0.00000000000000e+00
596 1.91640456929102e-02 2.20389501520853e-02 0.00000000000000e+00
597 2.33623953262351e-02 2.52963836937599e-02 0.00000000000000e+00
598 2.33328968288929e-02 2.62013736335764e-02 0.00000000000000e+00
599 2.31301384125609e-02 2.43654099383227e-02 0.00000000000000e+00
600 2.24675785472292e-02 2.95265478477402e-02 0.00000000000000e+00
601 2.14829854335282e-02 3.30948561344861e-02 0.00000000000000e+00
602 2.25951968610419e-02 2.89431595306006e-02 0.00000000000000e+00
603 2.29748093205576e-02 2.72843560105502e-02 0.00000000000000e+00
604 2.22926951042780e-02 3.01044200368357e-02 0.00000000000000e+00
605 2.19817955193641e-02 3.13100401514199e-02 0.00000000000000e+00
606 2.16530471026230e-02 3.25136578578689e-02 0.00000000000000e+00
607 2.09589200523783e-02 3.47903075161675e-02 0.00000000000000e+00
608 2.27156761654057e-02 2.83707244735057e-02 0.00000000000000e+00
609 2.74331214645537e-02 3.97422019488334e-02 0.00000000000000e+00
610 2.11176725625816e-02 3.42123257149669e-02 0.00000000000000e+00
611 1.77427025468820e-02 3.79229849570662e-02 0.00000000000000e+00
612 3.93348045546024e-02 3.60028713507650e-02 0.00000000000000e+00
613 1.71521231338336e-02 3.78744546452523e-02 0.00000000000000e+00
614 5.25536064817508e-03 3.48853423655294e-02 0.00000000000000e+00
615 5.82563751501429e-03 3.50131530276714e-02 0.00000000000000e+00
616 6.38628390747004e-03 3.51698304490406e-02 0.00000000000000e+00
617 6.97514913644448e-03 3.53262573617956e-02 0.00000000000000e+00
618 7.55538096366151e-03 3.54901966574079e-02 0.00000000000000e+00
619 8.13496254277291e-03 3.56279339271446e-02 0.00000000000000e+00
620 8.71177151102424e-03 3.57628409935338e-02 0.00000000000000e+00
621 9.25943948939523e-03 3.58892534114533e-02 0.00000000000000e+00
622 9.82066777513041e-03 3.60642527766284e-02 0.00000000000000e+00
623 1.04187908048951e-02 3.62053093914856e-02 0.00000000000000e+00
624 1.09595514474597e-02 3.63712723488225e-02 0.00000000000000e+00
625 1.15790876333364e-02 3.65204193745910e-02 0.00000000000000e+00
626 1.21314361862676e-02 3.66766997480222e-02 0.00000000000000e+00
627 1.27143065104747e-02 3.68135851729420e-02 0.00000000000000e+00
628 1.32862618025178e-02 3.69837286989863e-02 0.00000000000000e+00
629 1.38362103360790e-02 3.71058142128885e-02 0.00000000000000e+00
630 1.43930591327737e-02 3.72773939318758e-02 0.00000000000000e+00
631 1.49265963512023e-02 3.74156717245887e-02 0.00000000000000e+00
632 1.54598343402428e-02 3.75561293124531e-02 0.00000000000000e+00
633 1.60071188749182e-02 3.76898972425820e-02 0.00000000000000e+00
634 1.65726654257681e-02 3.77977964568218e-02 0.00000000000000e+00
635 2.59066526087012e-02 4.10408183951831e-02 0.00000000000000e+00
636 2.54178511321397e-02 4.13633850229577e-02 0.00000000000000e+00
637 2.49439916327085e-02 4.16951959908121e-02 0.00000000000000e+00
638 2.44188090141537e-02 4.20028722835893e-02 0.00000000000000e+00
639 2.39127237053055e-02 4.22725550848755e-02 0.00000000000000e+00
640 2.33754386890092e-02 4.25676135465857e-02 0.00000000000000e+00
641 2.28259465267430e-02 4.28122666175111e-02 0.00000000000000e+00
642 2.22884925879453e-02 4.30364768192083e-02 0.00000000000000e+00
643 2.17658898435091e-02 4.32240370688644e-02 0.00000000000000e+00
644 2.12500936233309e-02 4.34056306614700e-02 0.00000000000000e+00
645 1.27553972447393e-02 4.37378653605753e-02 0.00000000000000e+00
646 1.92342524592758e-02 4.39826590586216e-02 0.00000000000000e+00
647 1.87162437502134e-02 4.40658806228304e-02 0.00000000000000e+00
648 1.81348003356976e-02 4.40882129828924e-02 0.00000000000000e+00
649 1.75989218103574e-02 4.40970294581265e-02 0.00000000000000e+00
650 1.70628435338865e-02 4.40712181211421e-02 0.00000000000000e+00
651 1.64876667938183e-02 4.39987239218384e-02 0.00000000000000e+00
652 1.59079629918871e-02 4.39463404253815e-02 0.00000000000000e+00
653 1.53455664568911e-02 4.38466754150433e-02 0.00000000000000e+00
654 1.47408225818685e-02 4.37217506273658e-02 0.00000000000000e+00
655 1.41503153732774e-02 4.35849389970424e-02 0.00000000000000e+00
656 1.35753222710492e-02 4.34520698054161e-02 0.00000000000000e+00
657 1.21402577762838e-02 4.29826399912966e-02 0.00000000000000e+00
658 3.13018766259020e-02 3.69292446841009e-02 0.00000000000000e+00
659 1.16756438718394e-02 4.26955834101086e-02 0.00000000000000e+00
660 1.11840715039568e-02 4.23733193362813e-02 0.00000000000000e+00
661 1.06747146176321e-02 4.20452454590877e-02 0.00000000000000e+00
662 1.01806630799969e-02 4.16808310943926e-02 0.00000000000000e+00
663 9.71772810765666e-03 4.13207765691714e-02 0.00000000000000e+00
664 9.24138096908371e-03 4.09140115797921e-02 0.00000000000000e+00
665 8.77012533172299e-03 4.04955035182389e-02 0.00000000000000e+00
666 8.34474731342549e-03 4.00742578641733e-02 0.00000000000000e+00
667 7.92563028578139e-03 3.96481687344088e-02 0.00000000000000e+00
668 7.53846640378983e-03 3.92153651233476e-02 0.00000000000000e+00
669 2.84688452478254e-02 3.85565504849245e-02 0.00000000000000e+00
670 6.21843035153051e-03 3.75227698381304e-02 0.00000000000000e+00
671 5.94959415292583e-03 3.70700205062408e-02 0.00000000000000e+00
672 5.72983768371614e-03 3.65510379463600e-02 0.00000000000000e+00
673 5.57066593709142e-03 3.59997983977485e-02 0.00000000000000e+00
674 2.71014721666672e-02 4.01454464980582e-02 0.00000000000000e+00
